4.972775e-01	2.579083e-01	-2.578209e-01
5.683761e-01	2.393912e-01	-2.678765e-01
5.045249e-01	1.592587e-01	-2.437263e-01
5.742068e-01	1.379412e-01	-2.780794e-01
5.022651e-01	1.275371e-01	-2.640210e-01
5.805334e-01	1.152947e-01	-3.083887e-01
5.075322e-01	1.284402e-01	-2.813547e-01
5.749622e-01	1.029010e-01	-3.195141e-01
5.102917e-01	1.386215e-01	-2.505282e-01
5.717008e-01	1.076255e-01	-2.845343e-01
4.995124e-01	3.529578e-01	1.401772e-03
5.408298e-01	3.540703e-01	-1.371550e-03
4.764637e-01	2.151166e-01	-2.540282e-02
5.683208e-01	2.291092e-01	-3.620217e-02
4.751588e-01	9.932116e-02	1.045075e-01
5.776291e-01	1.106477e-01	7.789069e-02
4.778623e-01	8.328582e-02	1.159647e-01
5.746865e-01	9.592950e-02	8.687953e-02
4.620035e-01	6.469245e-02	2.634714e-02
5.832061e-01	6.907881e-02	-5.951985e-03
5.204728e-01	3.822020e-01	-4.822336e-01
5.170223e-01	3.871375e-01	-4.999241e-01
5.148953e-01	3.878134e-01	-5.000676e-01
5.120342e-01	3.893068e-01	-5.001577e-01
5.245541e-01	3.870410e-01	-4.993648e-01
5.273455e-01	3.930285e-01	-4.993469e-01
5.308682e-01	3.941503e-01	-4.993664e-01
5.053232e-01	4.059704e-01	-4.803305e-01
5.445181e-01	4.210927e-01	-4.834338e-01
5.170993e-01	3.812576e-01	-4.648597e-01
5.253522e-01	3.824869e-01	-4.642876e-01
4.878946e-01	3.825247e-01	-3.508174e-01
5.569524e-01	3.796091e-01	-3.307878e-01
4.868580e-01	2.762715e-01	-2.478340e-01
5.782110e-01	2.523952e-01	-2.556725e-01
4.950243e-01	1.951830e-01	-1.754780e-01
5.986446e-01	1.570415e-01	-2.593149e-01
4.987444e-01	1.729090e-01	-1.903714e-01
6.079133e-01	1.349969e-01	-2.888031e-01
5.033485e-01	1.735709e-01	-2.057909e-01
6.040070e-01	1.156737e-01	-2.990592e-01
5.031146e-01	1.807306e-01	-1.789637e-01
6.014644e-01	1.226473e-01	-2.649784e-01
5.005814e-01	3.642595e-01	-4.526345e-05
5.432528e-01	3.606042e-01	1.491273e-05
4.762774e-01	2.317736e-01	-2.524306e-03
5.641886e-01	2.384355e-01	1.152787e-02
4.761017e-01	1.042445e-01	1.546281e-01
5.814779e-01	1.359502e-01	1.513129e-01
4.791658e-01	8.812198e-02	1.691913e-01
5.888534e-01	1.112968e-01	1.639489e-01
4.617066e-01	6.237309e-02	8.361426e-02
5.860351e-01	9.458815e-02	8.348571e-02
5.240184e-01	4.132119e-01	-4.959500e-01
5.204101e-01	4.200939e-01	-5.081783e-01
5.188124e-01	4.203964e-01	-5.082682e-01
5.153512e-01	4.282322e-01	-5.083627e-01
5.263932e-01	4.204175e-01	-5.078494e-01
5.287279e-01	4.282481e-01	-5.078623e-01
5.326388e-01	4.438956e-01	-5.077883e-01
5.097389e-01	4.366897e-01	-4.914586e-01
5.390933e-01	4.504743e-01	-5.217095e-01
5.221801e-01	4.084757e-01	-4.738619e-01
5.281751e-01	4.080058e-01	-4.689901e-01
5.127969e-01	3.900837e-01	-3.536249e-01
5.551822e-01	3.890992e-01	-3.879378e-01
5.365689e-01	2.924695e-01	-2.637805e-01
5.785990e-01	2.666749e-01	-2.772172e-01
5.647398e-01	2.194300e-01	-2.550226e-01
6.059834e-01	1.767513e-01	-2.737317e-01
5.683438e-01	1.968159e-01	-2.815438e-01
6.014276e-01	1.404933e-01	-3.105972e-01
5.709382e-01	1.956951e-01	-3.030372e-01
5.987236e-01	1.290852e-01	-3.161689e-01
5.707012e-01	2.049554e-01	-2.646127e-01
5.956773e-01	1.377924e-01	-2.779966e-01
5.148841e-01	3.530551e-01	8.099971e-03
5.418378e-01	3.586431e-01	-7.988488e-03
4.821075e-01	2.224073e-01	5.555190e-02
5.603127e-01	2.334492e-01	2.347760e-02
4.779240e-01	1.015496e-01	2.729204e-01
5.936178e-01	9.678908e-02	2.190646e-01
4.792696e-01	8.323456e-02	2.939246e-01
5.950301e-01	7.579970e-02	2.371664e-01
4.810383e-01	7.666620e-02	2.104946e-01
5.826905e-01	5.980558e-02	1.413048e-01
5.454040e-01	5.082034e-01	-8.406675e-01
5.430250e-01	5.073969e-01	-8.260876e-01
5.424505e-01	5.040317e-01	-8.261579e-01
5.419416e-01	5.007815e-01	-8.262819e-01
5.436827e-01	5.169026e-01	-8.338603e-01
5.435137e-01	5.195662e-01	-8.339855e-01
5.433846e-01	5.218190e-01	-8.341195e-01
5.344481e-01	4.941512e-01	-6.872512e-01
5.398659e-01	5.211926e-01	-7.281601e-01
5.403500e-01	4.934302e-01	-7.847691e-01
5.430492e-01	5.021345e-01	-7.965041e-01
5.230708e-01	4.603253e-01	-5.380391e-01
5.148634e-01	4.959120e-01	-5.205433e-01
6.066663e-01	3.906951e-01	-5.400620e-01
5.103204e-01	4.178136e-01	-5.319781e-01
6.672818e-01	3.257723e-01	-6.064607e-01
5.141413e-01	3.447717e-01	-6.184002e-01
6.865601e-01	3.135490e-01	-6.582653e-01
5.124873e-01	3.337218e-01	-6.588837e-01
6.898276e-01	3.135437e-01	-6.657884e-01
5.140898e-01	3.266896e-01	-6.882418e-01
6.833043e-01	3.137377e-01	-6.156117e-01
5.141377e-01	3.262190e-01	-6.346802e-01
5.052654e-01	4.363164e-01	-2.817780e-02
5.192170e-01	4.463217e-01	2.834895e-02
5.442565e-01	2.426406e-01	-9.199212e-02
5.497722e-01	3.675814e-01	3.853017e-02
5.632597e-01	1.154134e-02	6.343817e-02
5.657492e-01	2.505614e-01	1.819895e-01
5.637149e-01	-1.831135e-02	7.512790e-02
5.667862e-01	2.248180e-01	1.901802e-01
5.806036e-01	-2.755976e-02	-6.034680e-02
5.708923e-01	2.387818e-01	5.607965e-02
5.381765e-01	5.412612e-01	-7.855166e-01
5.401467e-01	5.442372e-01	-7.719303e-01
5.407730e-01	5.443078e-01	-7.719109e-01
5.412225e-01	5.445192e-01	-7.720230e-01
5.372931e-01	5.413658e-01	-7.800109e-01
5.361949e-01	5.403222e-01	-7.801341e-01
5.352401e-01	5.392498e-01	-7.802039e-01
5.370451e-01	5.340103e-01	-6.392051e-01
5.345470e-01	5.272154e-01	-6.807028e-01
5.374249e-01	5.295837e-01	-7.310172e-01
5.343196e-01	5.266003e-01	-7.431906e-01
5.349066e-01	5.294780e-01	-5.241196e-01
5.186827e-01	4.330805e-01	-5.013860e-01
6.093891e-01	4.555145e-01	-5.557189e-01
5.183342e-01	3.543317e-01	-5.418116e-01
6.154858e-01	4.869422e-01	-6.330379e-01
5.429787e-01	2.757540e-01	-6.229098e-01
6.249135e-01	4.855610e-01	-6.851035e-01
5.507464e-01	2.589600e-01	-6.609389e-01
6.211503e-01	4.673076e-01	-6.882115e-01
5.528640e-01	2.551963e-01	-6.893827e-01
6.195756e-01	4.669571e-01	-6.414979e-01
5.499242e-01	2.608050e-01	-6.393514e-01
5.145497e-01	4.625509e-01	-1.342139e-02
5.263478e-01	4.083864e-01	1.338913e-02
5.305494e-01	3.877770e-01	1.270631e-01
5.338430e-01	2.583762e-01	8.179206e-02
5.233971e-01	3.947269e-01	4.136411e-01
4.903018e-01	9.237599e-02	1.290316e-01
5.228959e-01	3.915129e-01	4.433376e-01
4.906120e-01	5.249860e-02	1.320347e-01
5.129032e-01	3.988007e-01	4.238069e-01
5.249101e-01	-2.893075e-03	5.083428e-02
5.330005e-01	5.805507e-01	-7.651191e-01
5.382584e-01	5.872033e-01	-7.508672e-01
5.397213e-01	5.877691e-01	-7.509032e-01
5.412068e-01	5.879663e-01	-7.509729e-01
5.342960e-01	5.831107e-01	-7.591406e-01
5.332876e-01	5.811601e-01	-7.592298e-01
5.323952e-01	5.794293e-01	-7.593312e-01
5.433213e-01	5.726601e-01	-6.195233e-01
5.347536e-01	5.574292e-01	-6.592472e-01
5.304518e-01	5.823303e-01	-7.108697e-01
5.320614e-01	5.593370e-01	-7.223463e-01
5.613816e-01	5.580888e-01	-5.029486e-01
5.188754e-01	4.468896e-01	-4.738421e-01
6.293113e-01	4.866246e-01	-5.325730e-01
4.912581e-01	4.221111e-01	-5.005158e-01
6.767074e-01	4.451666e-01	-6.152307e-01
4.812580e-01	3.832697e-01	-6.085879e-01
6.837427e-01	4.393964e-01	-6.706058e-01
4.738572e-01	3.690977e-01	-6.490538e-01
6.699773e-01	4.225960e-01	-6.695291e-01
4.788937e-01	3.726318e-01	-6.778962e-01
6.708971e-01	4.222423e-01	-6.229955e-01
4.829234e-01	3.808729e-01	-6.248377e-01
5.225512e-01	4.914103e-01	-1.425680e-02
5.389557e-01	4.140883e-01	1.436803e-02
5.034416e-01	3.837074e-01	3.960853e-02
5.644321e-01	2.570091e-01	-5.052756e-02
4.850852e-01	3.047066e-01	1.971445e-01
5.959588e-01	6.944214e-02	-2.881843e-02
4.865200e-01	2.943040e-01	2.171849e-01
5.907687e-01	3.762230e-02	-3.108425e-02
4.731570e-01	2.828530e-01	1.265541e-01
6.140817e-01	1.974865e-02	-1.542284e-01
5.322365e-01	6.109827e-01	-7.929335e-01
5.373185e-01	6.181075e-01	-7.806267e-01
5.387884e-01	6.185446e-01	-7.807049e-01
5.403664e-01	6.188976e-01	-7.808239e-01
5.340616e-01	6.150296e-01	-7.845241e-01
5.336041e-01	6.132542e-01	-7.846519e-01
5.331964e-01	6.114744e-01	-7.848780e-01
5.441307e-01	6.051052e-01	-6.459256e-01
5.364900e-01	5.888410e-01	-6.860712e-01
5.310914e-01	6.017742e-01	-7.392381e-01
5.330168e-01	5.868597e-01	-7.426910e-01
5.712449e-01	5.716542e-01	-5.265727e-01
5.233749e-01	4.501163e-01	-5.222952e-01
6.314455e-01	5.296581e-01	-5.577053e-01
4.629835e-01	4.257865e-01	-5.732163e-01
6.790508e-01	4.957220e-01	-6.597251e-01
4.198691e-01	4.005210e-01	-6.885697e-01
6.689492e-01	5.399218e-01	-7.178393e-01
4.055381e-01	3.853636e-01	-7.359016e-01
6.818064e-01	4.852948e-01	-7.219653e-01
4.091872e-01	3.957453e-01	-7.658725e-01
6.550305e-01	5.216672e-01	-6.685916e-01
4.157588e-01	4.062127e-01	-7.043459e-01
5.236754e-01	5.020819e-01	-2.580501e-03
5.455662e-01	4.173443e-01	2.821406e-03
4.942412e-01	4.306332e-01	5.360014e-03
5.611550e-01	2.577704e-01	-6.052263e-02
4.957902e-01	3.692624e-01	2.976949e-01
6.045970e-01	6.847498e-02	1.700570e-02
4.990720e-01	3.565269e-01	3.264644e-01
5.977879e-01	3.869249e-02	2.055373e-02
4.884196e-01	3.689391e-01	2.486132e-01
6.182216e-01	2.624660e-02	-1.052474e-01
5.336150e-01	6.270327e-01	-8.012673e-01
5.383298e-01	6.351008e-01	-7.836022e-01
5.401145e-01	6.351489e-01	-7.836040e-01
5.420150e-01	6.350917e-01	-7.836679e-01
5.346534e-01	6.345271e-01	-7.922377e-01
5.345984e-01	6.340983e-01	-7.922924e-01
5.341988e-01	6.334884e-01	-7.923899e-01
5.493280e-01	6.213250e-01	-6.396562e-01
5.393704e-01	6.204647e-01	-6.876352e-01
5.378904e-01	6.128473e-01	-7.446038e-01
5.341049e-01	6.101562e-01	-7.560259e-01
5.711845e-01	5.743776e-01	-4.988657e-01
5.221461e-01	5.233865e-01	-5.146173e-01
6.297998e-01	5.610368e-01	-5.196141e-01
4.621211e-01	5.328562e-01	-5.580660e-01
6.684480e-01	5.784443e-01	-6.115749e-01
4.026190e-01	5.407140e-01	-6.634405e-01
6.706713e-01	5.886713e-01	-6.581839e-01
3.821551e-01	5.317613e-01	-7.118505e-01
6.706147e-01	5.769876e-01	-6.728687e-01
3.859084e-01	5.466552e-01	-7.318642e-01
6.583048e-01	5.729566e-01	-6.237440e-01
3.935604e-01	5.507995e-01	-6.756083e-01
5.273317e-01	4.914267e-01	-8.410032e-03
5.394090e-01	4.659338e-01	8.583135e-03
5.082330e-01	3.620337e-01	-6.048826e-02
5.381420e-01	2.834907e-01	-8.856823e-02
5.119321e-01	2.262170e-01	1.544623e-01
5.943512e-01	7.612692e-02	1.176175e-02
5.129654e-01	2.096705e-01	1.724112e-01
5.900646e-01	4.728936e-02	1.518982e-02
5.151103e-01	2.200326e-01	4.449014e-02
6.020936e-01	4.561188e-02	-1.336319e-01
5.322034e-01	6.404616e-01	-8.657334e-01
5.338045e-01	6.583942e-01	-8.428098e-01
5.333875e-01	6.591482e-01	-8.428258e-01
5.331082e-01	6.598700e-01	-8.428987e-01
5.353510e-01	6.558102e-01	-8.611264e-01
5.351490e-01	6.513862e-01	-8.612465e-01
5.387958e-01	6.515843e-01	-8.612846e-01
5.469710e-01	6.520751e-01	-6.671395e-01
5.522857e-01	6.292273e-01	-7.609287e-01
5.346549e-01	6.241583e-01	-7.968323e-01
5.346304e-01	6.185823e-01	-8.229046e-01
5.507807e-01	6.349427e-01	-4.952484e-01
5.679005e-01	4.812287e-01	-5.574000e-01
4.667866e-01	6.298262e-01	-4.681107e-01
5.256033e-01	4.168295e-01	-5.801442e-01
3.716385e-01	6.850892e-01	-5.791231e-01
4.856495e-01	3.522217e-01	-6.669925e-01
3.581154e-01	7.121755e-01	-6.130003e-01
4.785923e-01	3.279948e-01	-7.051678e-01
3.500375e-01	7.072490e-01	-6.510589e-01
4.735566e-01	3.361281e-01	-7.316117e-01
3.533458e-01	6.935784e-01	-5.991600e-01
4.743713e-01	3.494819e-01	-6.802812e-01
5.348843e-01	5.227757e-01	5.297487e-03
5.611163e-01	4.606652e-01	-5.131236e-03
4.995983e-01	3.422286e-01	-2.375113e-02
5.380636e-01	2.689762e-01	-1.220213e-01
5.202017e-01	2.212533e-01	1.995722e-01
5.630513e-01	6.847782e-02	-3.755902e-02
5.199454e-01	2.105618e-01	2.173168e-01
5.649865e-01	4.608680e-02	-3.594931e-02
5.251836e-01	1.784696e-01	9.995134e-02
5.637861e-01	1.725111e-02	-1.923312e-01
5.282201e-01	6.596849e-01	-7.713045e-01
5.289807e-01	6.768003e-01	-7.541991e-01
5.280095e-01	6.777263e-01	-7.542168e-01
5.271576e-01	6.786489e-01	-7.542946e-01
5.334997e-01	6.750392e-01	-7.714549e-01
5.348146e-01	6.750541e-01	-7.715923e-01
5.387616e-01	6.731577e-01	-7.716814e-01
5.393242e-01	6.741849e-01	-6.089367e-01
5.525721e-01	6.567172e-01	-6.961392e-01
5.304488e-01	6.447964e-01	-7.113680e-01
5.347358e-01	6.399285e-01	-7.360094e-01
5.480843e-01	6.458017e-01	-4.608640e-01
5.693509e-01	4.942338e-01	-5.126215e-01
4.985456e-01	6.679611e-01	-4.406773e-01
5.734702e-01	4.194773e-01	-4.942592e-01
4.595880e-01	7.114003e-01	-5.375388e-01
5.895902e-01	3.888769e-01	-5.263567e-01
4.538826e-01	7.292438e-01	-5.687154e-01
5.909660e-01	3.867722e-01	-5.490829e-01
4.482608e-01	7.210369e-01	-6.003739e-01
5.948245e-01	3.926733e-01	-5.679511e-01
4.516775e-01	7.081207e-01	-5.550017e-01
5.930533e-01	3.943084e-01	-5.348436e-01
5.339077e-01	5.287173e-01	8.171400e-03
5.568294e-01	4.602005e-01	-7.955750e-03
4.885770e-01	2.867332e-01	-3.455975e-02
5.760024e-01	2.512273e-01	-1.103240e-01
4.844981e-01	1.706333e-01	1.604265e-01
6.049625e-01	8.090689e-02	-3.797496e-02
4.926526e-01	1.971892e-01	1.772035e-01
5.960566e-01	3.999618e-02	-3.556632e-02
4.853411e-01	1.671141e-01	9.004615e-02
6.220118e-01	4.044170e-02	-1.662167e-01
5.286112e-01	6.698987e-01	-7.590299e-01
5.302221e-01	6.887329e-01	-7.490925e-01
5.280371e-01	6.915228e-01	-7.491679e-01
5.267371e-01	6.911796e-01	-7.493078e-01
5.349045e-01	6.858257e-01	-7.605593e-01
5.378566e-01	6.871151e-01	-7.606777e-01
5.429798e-01	6.884404e-01	-7.607514e-01
5.368233e-01	6.836030e-01	-6.289252e-01
5.615792e-01	6.651344e-01	-6.901205e-01
5.319151e-01	6.535648e-01	-7.085613e-01
5.429556e-01	6.509506e-01	-7.253072e-01
5.413567e-01	6.514164e-01	-4.815829e-01
5.867837e-01	4.944082e-01	-4.948199e-01
5.470089e-01	7.132195e-01	-4.539209e-01
6.096562e-01	4.180498e-01	-4.107456e-01
5.479530e-01	7.788546e-01	-4.645759e-01
6.758615e-01	3.967304e-01	-3.864272e-01
5.513158e-01	7.963758e-01	-4.907556e-01
6.897997e-01	3.970587e-01	-3.966950e-01
5.452189e-01	7.871957e-01	-5.099851e-01
6.898717e-01	4.007690e-01	-4.197550e-01
5.239717e-01	7.779353e-01	-4.754150e-01
6.854854e-01	4.094872e-01	-3.944041e-01
5.162750e-01	5.096396e-01	3.077206e-03
5.648202e-01	4.591542e-01	-3.193260e-03
4.916688e-01	2.689740e-01	-3.715759e-02
5.919855e-01	2.608707e-01	-7.445885e-02
4.747965e-01	1.081837e-01	9.475213e-02
6.187598e-01	9.713795e-02	2.557017e-02
4.825007e-01	9.179520e-02	1.030786e-01
6.159079e-01	6.690560e-02	2.959291e-02
4.772172e-01	7.654943e-02	-6.671748e-03
6.421419e-01	4.692541e-02	-1.527923e-01
5.320275e-01	6.953171e-01	-7.385697e-01
5.310075e-01	7.139537e-01	-7.213966e-01
5.285171e-01	7.130057e-01	-7.214736e-01
5.263566e-01	7.118692e-01	-7.215003e-01
5.379882e-01	7.181298e-01	-7.386603e-01
5.418863e-01	7.206521e-01	-7.387468e-01
5.465633e-01	7.230205e-01	-7.387688e-01
5.323068e-01	7.036819e-01	-5.914813e-01
5.613087e-01	7.066984e-01	-6.760359e-01
5.322086e-01	6.741059e-01	-6.857176e-01
5.467104e-01	6.768542e-01	-7.100710e-01
5.201503e-01	6.327100e-01	-4.639533e-01
6.021578e-01	5.663595e-01	-5.078968e-01
4.350718e-01	6.502962e-01	-4.315472e-01
6.458742e-01	5.083982e-01	-4.517990e-01
3.555880e-01	6.884370e-01	-5.035367e-01
6.954592e-01	4.947149e-01	-5.172452e-01
3.345585e-01	7.063901e-01	-5.332397e-01
7.101401e-01	4.881325e-01	-5.433141e-01
3.338451e-01	7.038655e-01	-5.692526e-01
7.080500e-01	4.912842e-01	-5.712216e-01
3.406073e-01	6.926308e-01	-5.228770e-01
7.012129e-01	4.909137e-01	-5.301647e-01
5.057202e-01	5.078160e-01	-1.202703e-03
5.625411e-01	4.621843e-01	1.291190e-03
4.946587e-01	2.625031e-01	-2.030196e-02
6.112121e-01	2.709176e-01	-8.591422e-02
4.739425e-01	1.013709e-01	1.441831e-01
6.504884e-01	1.078109e-01	1.890976e-02
4.816662e-01	8.005604e-02	1.511874e-01
6.420935e-01	7.459731e-02	2.390725e-02
4.726239e-01	6.167346e-02	3.933183e-02
6.743252e-01	6.186212e-02	-1.025161e-01
5.402577e-01	7.090603e-01	-7.423863e-01
5.317113e-01	7.269374e-01	-7.244961e-01
5.287929e-01	7.255543e-01	-7.245690e-01
5.250962e-01	7.243848e-01	-7.245377e-01
5.442280e-01	7.333117e-01	-7.375504e-01
5.492016e-01	7.362302e-01	-7.376373e-01
5.540612e-01	7.389591e-01	-7.376143e-01
5.247937e-01	7.201006e-01	-5.954891e-01
5.640267e-01	7.337446e-01	-6.578817e-01
5.349042e-01	6.865194e-01	-6.910577e-01
5.538367e-01	6.932516e-01	-7.092844e-01
5.039409e-01	6.419623e-01	-4.652196e-01
6.035857e-01	6.368975e-01	-5.335498e-01
4.207532e-01	6.493918e-01	-4.424791e-01
6.630747e-01	6.773167e-01	-5.741246e-01
3.496487e-01	6.803136e-01	-5.188046e-01
7.131797e-01	7.187929e-01	-6.170129e-01
3.286773e-01	6.952851e-01	-5.507573e-01
7.410656e-01	7.362418e-01	-6.565074e-01
3.272006e-01	6.985179e-01	-5.872391e-01
7.372450e-01	7.335884e-01	-6.786511e-01
3.351391e-01	6.885144e-01	-5.393493e-01
7.245073e-01	7.275019e-01	-6.321462e-01
5.003381e-01	4.853758e-01	1.938308e-04
5.630946e-01	4.630537e-01	-1.517726e-04
4.959983e-01	2.513484e-01	4.505824e-06
6.020625e-01	2.812836e-01	-8.970375e-02
4.768240e-01	9.556984e-02	2.244768e-01
6.348913e-01	1.105841e-01	2.760214e-02
4.823702e-01	6.972075e-02	2.400419e-01
6.293327e-01	8.186849e-02	3.056568e-02
4.655418e-01	4.892998e-02	1.202660e-01
6.521444e-01	6.420123e-02	-1.003551e-01
5.470525e-01	7.193872e-01	-6.941904e-01
5.349888e-01	7.365578e-01	-6.782280e-01
5.295539e-01	7.348350e-01	-6.783651e-01
5.266071e-01	7.336063e-01	-6.783350e-01
5.489017e-01	7.443875e-01	-6.830214e-01
5.529252e-01	7.475047e-01	-6.831077e-01
5.566298e-01	7.504292e-01	-6.830221e-01
5.249244e-01	7.319165e-01	-5.532748e-01
5.617126e-01	7.477375e-01	-5.750908e-01
5.390448e-01	6.965509e-01	-6.446198e-01
5.565495e-01	7.051248e-01	-6.511670e-01
4.981467e-01	6.554518e-01	-4.332070e-01
5.977175e-01	6.624162e-01	-4.658904e-01
4.223797e-01	6.506812e-01	-4.252652e-01
6.566865e-01	6.978805e-01	-5.127665e-01
3.468052e-01	6.792603e-01	-5.131512e-01
7.092876e-01	7.515528e-01	-5.712107e-01
3.278507e-01	6.974243e-01	-5.441418e-01
7.289149e-01	7.745326e-01	-6.062438e-01
3.256569e-01	7.020252e-01	-5.822252e-01
7.265023e-01	7.734863e-01	-6.336920e-01
3.328071e-01	6.911637e-01	-5.345258e-01
7.203889e-01	7.671135e-01	-5.907167e-01
4.987314e-01	4.572805e-01	-2.790520e-04
5.594954e-01	4.515512e-01	7.010201e-04
4.928257e-01	2.571201e-01	-2.235293e-02
5.966317e-01	2.663518e-01	-5.621456e-02
4.742738e-01	9.119152e-02	1.419279e-01
6.202419e-01	9.462126e-02	1.082695e-01
4.769253e-01	6.416459e-02	1.491933e-01
6.157427e-01	6.524641e-02	1.165223e-01
4.629814e-01	4.287429e-02	1.364819e-02
6.424350e-01	4.603207e-02	-3.195984e-03
5.491307e-01	7.261394e-01	-5.382194e-01
5.364330e-01	7.432693e-01	-5.252036e-01
5.296174e-01	7.417334e-01	-5.253152e-01
5.273424e-01	7.403733e-01	-5.252724e-01
5.501412e-01	7.490366e-01	-5.269182e-01
5.539398e-01	7.522786e-01	-5.269707e-01
5.576807e-01	7.554012e-01	-5.269529e-01
5.221530e-01	7.355122e-01	-4.079970e-01
5.603117e-01	7.537711e-01	-4.153673e-01
5.406916e-01	7.042207e-01	-4.909052e-01
5.574892e-01	7.124467e-01	-4.932106e-01
4.949856e-01	6.537826e-01	-2.929152e-01
5.962340e-01	6.732616e-01	-3.145878e-01
4.173158e-01	6.495816e-01	-2.670363e-01
6.450744e-01	7.162061e-01	-3.308965e-01
3.465995e-01	6.758094e-01	-3.647295e-01
6.968770e-01	7.656329e-01	-4.054626e-01
3.251988e-01	6.925277e-01	-3.902642e-01
7.143804e-01	7.842150e-01	-4.342734e-01
3.218702e-01	6.996978e-01	-4.290696e-01
7.136633e-01	7.836894e-01	-4.654601e-01
3.300814e-01	6.911631e-01	-3.860765e-01
7.079946e-01	7.769336e-01	-4.245319e-01
5.000794e-01	4.346212e-01	-1.907221e-03
5.634132e-01	4.297086e-01	1.911588e-03
4.926004e-01	2.539379e-01	-2.220809e-02
5.952730e-01	2.529676e-01	-6.347565e-03
4.753843e-01	9.514420e-02	1.515887e-01
6.155320e-01	8.641379e-02	1.658985e-01
4.780482e-01	7.010540e-02	1.566935e-01
6.097245e-01	6.066614e-02	1.756836e-01
4.562449e-01	4.095870e-02	2.893609e-02
6.360596e-01	3.752317e-02	6.038104e-02
5.502957e-01	7.341917e-01	-3.722121e-01
5.390028e-01	7.523841e-01	-3.599784e-01
5.324606e-01	7.512028e-01	-3.600669e-01
5.282432e-01	7.495479e-01	-3.600369e-01
5.520556e-01	7.550600e-01	-3.585110e-01
5.556232e-01	7.564350e-01	-3.585284e-01
5.590491e-01	7.577006e-01	-3.585394e-01
5.230460e-01	7.429985e-01	-2.525248e-01
5.598093e-01	7.570201e-01	-2.436254e-01
5.407801e-01	7.133875e-01	-3.288303e-01
5.564109e-01	7.174877e-01	-3.263139e-01
4.939469e-01	6.580165e-01	-1.564595e-01
5.916927e-01	6.816683e-01	-1.546227e-01
4.274651e-01	6.545283e-01	-1.282889e-01
6.402990e-01	7.201167e-01	-1.430165e-01
3.515105e-01	6.791820e-01	-2.450898e-01
6.964222e-01	7.679562e-01	-2.264874e-01
3.286294e-01	6.917492e-01	-2.681888e-01
7.130936e-01	7.931818e-01	-2.476108e-01
3.252574e-01	6.991369e-01	-3.046802e-01
7.116481e-01	7.942737e-01	-2.852334e-01
3.348439e-01	6.922055e-01	-2.655157e-01
7.059238e-01	7.835187e-01	-2.474811e-01
5.071184e-01	4.201674e-01	-9.883179e-03
5.690221e-01	4.178834e-01	9.727425e-03
4.932815e-01	2.434533e-01	-1.210649e-03
5.973279e-01	2.401880e-01	3.022243e-02
4.751169e-01	9.026671e-02	1.542697e-01
6.131802e-01	8.137257e-02	1.988710e-01
4.786669e-01	6.518536e-02	1.587571e-01
6.050888e-01	5.545875e-02	2.084104e-01
4.546464e-01	3.773997e-02	3.409666e-02
6.339425e-01	3.533375e-02	9.572203e-02
5.526624e-01	7.345469e-01	-3.222977e-01
5.420809e-01	7.529382e-01	-3.115394e-01
5.359608e-01	7.527300e-01	-3.116206e-01
5.304245e-01	7.523338e-01	-3.116018e-01
5.541583e-01	7.553992e-01	-3.055797e-01
5.575179e-01	7.568489e-01	-3.055720e-01
5.607712e-01	7.581782e-01	-3.055515e-01
5.231936e-01	7.456300e-01	-2.144249e-01
5.596092e-01	7.563256e-01	-1.854326e-01
5.425519e-01	7.142209e-01	-2.831310e-01
5.576376e-01	7.181324e-01	-2.748252e-01
4.944168e-01	6.623935e-01	-1.369749e-01
5.919375e-01	6.928839e-01	-1.005541e-01
4.224414e-01	6.673500e-01	-1.377118e-01
6.413032e-01	7.195190e-01	-7.557981e-02
3.534356e-01	6.894543e-01	-2.525597e-01
6.995996e-01	7.538368e-01	-1.541152e-01
3.319440e-01	6.996561e-01	-2.761390e-01
7.136205e-01	7.746705e-01	-1.714115e-01
3.287358e-01	7.067533e-01	-3.143384e-01
7.135800e-01	7.763287e-01	-2.087499e-01
3.377226e-01	7.003597e-01	-2.734916e-01
7.080659e-01	7.677860e-01	-1.745567e-01
5.161288e-01	4.119472e-01	-1.336662e-02
5.772538e-01	4.128639e-01	1.324567e-02
4.927686e-01	2.435593e-01	-8.152729e-03
5.972303e-01	2.393707e-01	2.591850e-02
4.739028e-01	9.061585e-02	1.414628e-01
6.116875e-01	8.192329e-02	1.891711e-01
4.785766e-01	6.563608e-02	1.470664e-01
6.018364e-01	5.674143e-02	1.976732e-01
4.528943e-01	3.625937e-02	2.468371e-02
6.315914e-01	3.748093e-02	8.365084e-02
5.526016e-01	7.338849e-01	-3.313000e-01
5.428516e-01	7.537075e-01	-3.206610e-01
5.374154e-01	7.537113e-01	-3.207354e-01
5.319971e-01	7.533350e-01	-3.207163e-01
5.545063e-01	7.550914e-01	-3.143792e-01
5.578370e-01	7.561011e-01	-3.143440e-01
5.611764e-01	7.571999e-01	-3.142756e-01
5.235721e-01	7.486763e-01	-2.203566e-01
5.591857e-01	7.570319e-01	-1.890446e-01
5.425898e-01	7.145984e-01	-2.904697e-01
5.570005e-01	7.174048e-01	-2.815783e-01
4.942164e-01	6.652902e-01	-1.329953e-01
5.895779e-01	6.942233e-01	-1.044342e-01
4.224432e-01	6.682901e-01	-1.424659e-01
6.421319e-01	7.150579e-01	-8.199685e-02
3.522224e-01	6.953918e-01	-2.517541e-01
