4.624662e-01	5.379729e-01	-3.336566e-01
6.502265e-01	5.047235e-01	-2.793387e-01
4.557814e-01	5.014064e-01	-3.829039e-01
6.655551e-01	4.712591e-01	-3.283708e-01
4.642741e-01	5.035195e-01	-4.133679e-01
6.605675e-01	4.688450e-01	-3.568396e-01
4.708125e-01	5.145191e-01	-3.508820e-01
6.517504e-01	4.784251e-01	-2.975259e-01
5.125471e-01	4.559255e-01	-2.313756e-04
5.742869e-01	4.521096e-01	3.951724e-04
4.766726e-01	2.787891e-01	-8.005510e-02
6.031597e-01	2.692585e-01	-6.434197e-02
4.895045e-01	1.342201e-01	1.716959e-01
5.942764e-01	1.301557e-01	1.626669e-01
4.990772e-01	1.111823e-01	1.899660e-01
5.830020e-01	1.052769e-01	1.733354e-01
4.566853e-01	8.112156e-02	8.461069e-02
6.232828e-01	6.743617e-02	6.856589e-02
5.515856e-01	8.449068e-01	-2.584231e-01
5.462359e-01	8.640616e-01	-2.367591e-01
5.419026e-01	8.639197e-01	-2.368043e-01
5.383681e-01	8.637394e-01	-2.367211e-01
5.594406e-01	8.627602e-01	-2.370622e-01
5.636304e-01	8.619437e-01	-2.370767e-01
5.681146e-01	8.610240e-01	-2.369454e-01
5.326261e-01	8.544446e-01	-1.165411e-01
5.731415e-01	8.502592e-01	-1.174345e-01
5.432121e-01	8.222604e-01	-2.143718e-01
5.596920e-01	8.189965e-01	-2.144499e-01
4.975196e-01	7.364415e-01	-6.446306e-02
6.010305e-01	7.300811e-01	-4.088197e-02
4.752152e-01	6.265372e-01	-1.030377e-01
6.274592e-01	6.016101e-01	-8.519662e-02
4.599617e-01	5.313851e-01	-2.725289e-01
6.481248e-01	5.109673e-01	-2.643644e-01
4.535795e-01	4.929227e-01	-3.174450e-01
6.632355e-01	4.740408e-01	-3.134612e-01
4.622918e-01	4.947511e-01	-3.519073e-01
6.576389e-01	4.722625e-01	-3.445081e-01
4.687186e-01	5.067864e-01	-2.908292e-01
6.488672e-01	4.827826e-01	-2.834202e-01
5.125528e-01	4.652463e-01	-3.082594e-04
5.744239e-01	4.618063e-01	4.585079e-04
4.799939e-01	2.853706e-01	-3.035138e-02
5.999064e-01	2.797746e-01	-2.685283e-02
4.894100e-01	1.346809e-01	1.967609e-01
5.940759e-01	1.300979e-01	1.854435e-01
4.986543e-01	1.115122e-01	2.119280e-01
5.831808e-01	1.053010e-01	1.961573e-01
4.567047e-01	8.201905e-02	1.049218e-01
6.233038e-01	6.843568e-02	6.890711e-02
5.517702e-01	8.608658e-01	-2.854836e-01
5.464241e-01	8.793604e-01	-2.645480e-01
5.419999e-01	8.789014e-01	-2.645870e-01
5.384687e-01	8.783853e-01	-2.644892e-01
5.596356e-01	8.781397e-01	-2.634117e-01
5.637920e-01	8.772449e-01	-2.634371e-01
5.683285e-01	8.761379e-01	-2.633072e-01
5.326404e-01	8.679093e-01	-1.459912e-01
5.732126e-01	8.641211e-01	-1.398719e-01
5.433007e-01	8.374423e-01	-2.417900e-01
5.598761e-01	8.346559e-01	-2.398178e-01
4.965828e-01	7.443262e-01	-8.757789e-02
6.013020e-01	7.400208e-01	-5.647396e-02
4.732559e-01	6.252397e-01	-1.119645e-01
6.271104e-01	6.062012e-01	-5.739941e-02
4.576915e-01	5.172010e-01	-2.638704e-01
6.472647e-01	5.001644e-01	-1.909032e-01
4.527429e-01	4.747055e-01	-3.076673e-01
6.619530e-01	4.641506e-01	-2.339261e-01
4.619282e-01	4.773410e-01	-3.431580e-01
6.567916e-01	4.609078e-01	-2.678953e-01
4.678861e-01	4.911861e-01	-2.823202e-01
6.474831e-01	4.721862e-01	-2.095576e-01
5.124384e-01	4.702969e-01	-2.115472e-03
5.744584e-01	4.677928e-01	2.280005e-03
4.834964e-01	2.872016e-01	-2.181433e-02
5.977677e-01	2.833996e-01	-8.168014e-04
4.893921e-01	1.346658e-01	2.052429e-01
5.935864e-01	1.308583e-01	2.232008e-01
4.986057e-01	1.115357e-01	2.201335e-01
5.831219e-01	1.064657e-01	2.357424e-01
4.574604e-01	8.164041e-02	1.106313e-01
6.235102e-01	7.065903e-02	1.163093e-01
5.517666e-01	8.711460e-01	-2.974512e-01
5.464100e-01	8.898408e-01	-2.767973e-01
5.419971e-01	8.895137e-01	-2.768300e-01
5.384611e-01	8.890759e-01	-2.767400e-01
5.596401e-01	8.885117e-01	-2.761613e-01
5.637909e-01	8.875903e-01	-2.761962e-01
5.683312e-01	8.865288e-01	-2.760608e-01
5.326419e-01	8.783298e-01	-1.583288e-01
5.732278e-01	8.743202e-01	-1.548804e-01
5.432982e-01	8.470130e-01	-2.535790e-01
5.598950e-01	8.441941e-01	-2.523775e-01
4.962185e-01	7.513974e-01	-9.831668e-02
6.015828e-01	7.442930e-01	-6.991668e-02
4.734183e-01	6.250739e-01	-9.959798e-02
6.268052e-01	6.069216e-01	-5.791032e-02
4.590133e-01	5.090048e-01	-2.233946e-01
6.471240e-01	4.967133e-01	-1.837057e-01
4.545060e-01	4.686424e-01	-2.633604e-01
6.576680e-01	4.627930e-01	-2.249268e-01
4.629516e-01	4.718620e-01	-2.993477e-01
6.520239e-01	4.608553e-01	-2.584669e-01
4.687386e-01	4.850498e-01	-2.414054e-01
6.449783e-01	4.711746e-01	-2.018323e-01
5.124396e-01	4.727508e-01	-2.335935e-03
5.745491e-01	4.723462e-01	2.498233e-03
4.865796e-01	2.902901e-01	-3.755909e-03
5.967191e-01	2.856053e-01	1.735054e-02
4.893466e-01	1.346724e-01	2.234034e-01
5.933318e-01	1.313623e-01	2.441809e-01
4.984180e-01	1.115350e-01	2.384098e-01
5.830113e-01	1.070104e-01	2.574080e-01
4.578460e-01	8.145718e-02	1.286955e-01
6.234794e-01	7.136811e-02	1.391857e-01
5.517609e-01	8.769640e-01	-2.853515e-01
5.464015e-01	8.959286e-01	-2.657762e-01
5.419700e-01	8.957539e-01	-2.657943e-01
5.384380e-01	8.953912e-01	-2.657039e-01
5.596325e-01	8.948773e-01	-2.650220e-01
5.637867e-01	8.940862e-01	-2.650549e-01
5.683283e-01	8.931427e-01	-2.649274e-01
5.326232e-01	8.846924e-01	-1.519188e-01
5.732278e-01	8.812553e-01	-1.478467e-01
5.432757e-01	8.519344e-01	-2.430130e-01
5.598944e-01	8.495919e-01	-2.416027e-01
4.960292e-01	7.561969e-01	-9.234937e-02
6.018497e-01	7.498881e-01	-6.819638e-02
4.734665e-01	6.247436e-01	-7.310499e-02
6.264945e-01	6.100749e-01	-4.339503e-02
4.592986e-01	5.034836e-01	-1.721806e-01
6.446635e-01	4.930153e-01	-1.578775e-01
4.543361e-01	4.644488e-01	-2.077734e-01
6.532215e-01	4.583296e-01	-1.970088e-01
4.622370e-01	4.669189e-01	-2.449423e-01
6.447283e-01	4.576455e-01	-2.304616e-01
4.683324e-01	4.803684e-01	-1.900607e-01
6.385965e-01	4.687448e-01	-1.756088e-01
5.126332e-01	4.746707e-01	-2.172365e-03
5.754036e-01	4.737683e-01	2.332031e-03
4.894168e-01	2.917214e-01	1.212685e-02
5.938712e-01	2.861630e-01	3.199656e-02
4.892367e-01	1.348094e-01	2.293881e-01
5.933315e-01	1.314046e-01	2.437514e-01
4.978352e-01	1.115264e-01	2.433136e-01
5.831407e-01	1.070222e-01	2.556731e-01
4.582287e-01	8.124382e-02	1.299925e-01
6.228297e-01	7.179423e-02	1.339049e-01
5.518843e-01	8.833494e-01	-3.086085e-01
5.464099e-01	9.022714e-01	-2.902191e-01
5.419680e-01	9.022338e-01	-2.902266e-01
5.384317e-01	9.019567e-01	-2.901298e-01
5.596833e-01	9.008859e-01	-2.890985e-01
5.638303e-01	8.999758e-01	-2.891457e-01
5.684088e-01	8.989250e-01	-2.890223e-01
5.325621e-01	8.907898e-01	-1.778841e-01
5.732304e-01	8.868770e-01	-1.723799e-01
5.433005e-01	8.587040e-01	-2.665066e-01
5.599750e-01	8.559976e-01	-2.646333e-01
4.954656e-01	7.586532e-01	-1.150437e-01
6.021839e-01	7.526144e-01	-8.813695e-02
4.735968e-01	6.243392e-01	-9.751488e-02
6.263387e-01	6.106224e-01	-6.288799e-02
4.602660e-01	5.016657e-01	-1.948113e-01
6.406209e-01	4.858465e-01	-1.708242e-01
4.552045e-01	4.652799e-01	-2.298902e-01
6.483341e-01	4.513461e-01	-2.074295e-01
4.626859e-01	4.679454e-01	-2.669019e-01
6.406716e-01	4.505497e-01	-2.420398e-01
4.687745e-01	4.808245e-01	-2.125787e-01
6.353821e-01	4.620032e-01	-1.886763e-01
5.127765e-01	4.783967e-01	-2.141840e-03
5.759131e-01	4.773470e-01	2.295929e-03
4.914196e-01	2.945711e-01	2.735052e-02
5.914729e-01	2.880380e-01	4.164222e-02
4.891639e-01	1.348507e-01	2.335745e-01
5.931399e-01	1.315265e-01	2.446184e-01
4.976389e-01	1.113503e-01	2.463717e-01
5.831137e-01	1.068784e-01	2.556604e-01
4.584349e-01	8.113190e-02	1.324798e-01
6.228005e-01	7.205915e-02	1.336175e-01
5.519710e-01	8.860542e-01	-3.027399e-01
5.464016e-01	9.041948e-01	-2.838588e-01
5.419340e-01	9.041274e-01	-2.838662e-01
5.384095e-01	9.038373e-01	-2.837690e-01
5.597186e-01	9.037640e-01	-2.831448e-01
5.638784e-01	9.031340e-01	-2.831923e-01
5.685219e-01	9.023022e-01	-2.830578e-01
5.324591e-01	8.927894e-01	-1.713600e-01
5.732609e-01	8.897597e-01	-1.680632e-01
5.433174e-01	8.610424e-01	-2.608953e-01
5.601658e-01	8.593666e-01	-2.596135e-01
4.953547e-01	7.620583e-01	-1.130430e-01
6.030346e-01	7.517360e-01	-8.671605e-02
4.738193e-01	6.246219e-01	-1.035381e-01
6.261868e-01	6.099690e-01	-6.360695e-02
4.607588e-01	5.031941e-01	-2.099978e-01
6.344268e-01	4.873328e-01	-1.746270e-01
4.555689e-01	4.662419e-01	-2.480880e-01
6.431026e-01	4.498206e-01	-2.139959e-01
4.635054e-01	4.689274e-01	-2.854616e-01
6.342518e-01	4.493792e-01	-2.476288e-01
4.697014e-01	4.814192e-01	-2.281468e-01
6.284329e-01	4.620459e-01	-1.923294e-01
5.121413e-01	4.799355e-01	-2.265946e-03
5.759068e-01	4.773356e-01	2.418802e-03
4.922325e-01	2.963051e-01	3.248921e-02
5.888090e-01	2.885700e-01	4.504958e-02
4.891509e-01	1.349270e-01	2.312525e-01
5.931335e-01	1.315680e-01	2.415706e-01
4.974325e-01	1.110193e-01	2.434021e-01
5.831338e-01	1.062741e-01	2.518305e-01
4.583662e-01	8.099199e-02	1.323420e-01
6.227035e-01	7.198869e-02	1.316347e-01
5.519196e-01	8.900868e-01	-2.874949e-01
5.462613e-01	9.078490e-01	-2.682334e-01
5.417979e-01	9.077010e-01	-2.682584e-01
5.382727e-01	9.073339e-01	-2.681738e-01
5.596459e-01	9.076707e-01	-2.677777e-01
5.638241e-01	9.071032e-01	-2.678093e-01
5.684897e-01	9.062072e-01	-2.676821e-01
5.324447e-01	8.957038e-01	-1.554623e-01
5.732640e-01	8.930446e-01	-1.528111e-01
5.432802e-01	8.646346e-01	-2.454902e-01
5.601698e-01	8.633264e-01	-2.444353e-01
4.955401e-01	7.638634e-01	-1.029007e-01
6.033117e-01	7.540751e-01	-8.374663e-02
4.743336e-01	6.256930e-01	-8.284233e-02
6.246837e-01	6.127053e-01	-4.698569e-02
4.613923e-01	5.021054e-01	-1.790635e-01
6.303089e-01	4.881485e-01	-1.568686e-01
4.558759e-01	4.661523e-01	-2.160545e-01
6.384580e-01	4.500691e-01	-1.966728e-01
4.639303e-01	4.673584e-01	-2.544646e-01
6.278290e-01	4.507092e-01	-2.299541e-01
4.702910e-01	4.794608e-01	-1.972757e-01
6.226570e-01	4.637091e-01	-1.745397e-01
5.122807e-01	4.812407e-01	-2.199084e-03
5.759955e-01	4.786485e-01	2.351351e-03
4.929664e-01	2.945327e-01	2.634011e-02
5.873842e-01	2.872578e-01	4.270047e-02
4.890919e-01	1.348739e-01	2.244757e-01
5.931477e-01	1.315532e-01	2.410198e-01
4.973012e-01	1.102137e-01	2.366848e-01
5.831831e-01	1.060411e-01	2.514094e-01
4.583570e-01	8.034509e-02	1.255329e-01
6.228098e-01	7.195955e-02	1.311731e-01
5.519199e-01	8.905429e-01	-2.908131e-01
5.462506e-01	9.084950e-01	-2.720942e-01
5.417744e-01	9.082072e-01	-2.721078e-01
5.382631e-01	9.078002e-01	-2.720294e-01
5.596279e-01	9.086602e-01	-2.715929e-01
5.638095e-01	9.082130e-01	-2.716340e-01
5.684851e-01	9.074008e-01	-2.714962e-01
5.324368e-01	8.961660e-01	-1.615613e-01
5.732654e-01	8.937809e-01	-1.594136e-01
5.432824e-01	8.652828e-01	-2.497641e-01
5.602037e-01	8.643279e-01	-2.487741e-01
4.954424e-01	7.618324e-01	-1.047476e-01
6.033326e-01	7.557670e-01	-8.335166e-02
4.745088e-01	6.255573e-01	-8.209926e-02
6.221788e-01	6.174479e-01	-4.902795e-02
4.629003e-01	5.019925e-01	-1.650190e-01
6.254257e-01	4.903891e-01	-1.440164e-01
4.569795e-01	4.655738e-01	-1.983292e-01
6.324106e-01	4.518714e-01	-1.795232e-01
4.640276e-01	4.672094e-01	-2.364967e-01
6.224776e-01	4.527268e-01	-2.140533e-01
4.704917e-01	4.797449e-01	-1.828050e-01
6.180679e-01	4.660577e-01	-1.618360e-01
5.123546e-01	4.841200e-01	-2.135047e-03
5.760207e-01	4.812777e-01	2.288051e-03
4.941525e-01	2.958772e-01	3.430409e-02
5.867625e-01	2.894729e-01	4.218751e-02
4.889611e-01	1.347802e-01	2.186024e-01
5.931534e-01	1.315427e-01	2.323285e-01
4.970452e-01	1.091150e-01	2.302210e-01
5.831866e-01	1.049148e-01	2.465498e-01
4.582879e-01	8.004263e-02	1.223620e-01
6.232648e-01	7.192403e-02	1.199759e-01
5.519944e-01	8.911567e-01	-3.028650e-01
5.462604e-01	9.092520e-01	-2.848150e-01
5.417725e-01	9.089999e-01	-2.848296e-01
5.382591e-01	9.086483e-01	-2.847570e-01
5.596460e-01	9.092110e-01	-2.845229e-01
5.638416e-01	9.086780e-01	-2.845610e-01
5.685538e-01	9.078538e-01	-2.844111e-01
5.324286e-01	8.970180e-01	-1.740519e-01
5.733046e-01	8.938761e-01	-1.730013e-01
5.433253e-01	8.661858e-01	-2.614248e-01
5.603305e-01	8.650380e-01	-2.607186e-01
4.954787e-01	7.626746e-01	-1.129823e-01
6.033243e-01	7.570975e-01	-9.277543e-02
4.751757e-01	6.262144e-01	-8.679717e-02
6.200649e-01	6.183926e-01	-5.737676e-02
4.651121e-01	5.046260e-01	-1.664865e-01
6.228501e-01	4.913526e-01	-1.480125e-01
4.589919e-01	4.680501e-01	-1.991550e-01
6.271980e-01	4.535897e-01	-1.823525e-01
4.659707e-01	4.693952e-01	-2.367657e-01
6.178979e-01	4.542816e-01	-2.167418e-01
4.723729e-01	4.818202e-01	-1.837879e-01
6.144739e-01	4.676049e-01	-1.654400e-01
5.124288e-01	4.861812e-01	-2.090069e-03
5.760930e-01	4.841134e-01	2.247545e-03
4.968726e-01	2.988856e-01	3.993864e-02
5.855789e-01	2.919259e-01	4.526625e-02
4.889210e-01	1.347749e-01	2.145158e-01
5.932297e-01	1.321648e-01	2.285343e-01
4.966651e-01	1.090153e-01	2.270317e-01
5.834855e-01	1.049265e-01	2.459645e-01
4.584285e-01	7.996290e-02	1.136386e-01
6.236441e-01	7.205703e-02	1.148773e-01
5.519353e-01	8.894094e-01	-3.093008e-01
5.461544e-01	9.082271e-01	-2.924026e-01
5.416853e-01	9.078905e-01	-2.924222e-01
5.381988e-01	9.074834e-01	-2.923642e-01
5.595613e-01	9.079312e-01	-2.928718e-01
5.637816e-01	9.074004e-01	-2.929100e-01
5.685193e-01	9.065329e-01	-2.927790e-01
5.324184e-01	8.960949e-01	-1.825379e-01
5.733051e-01	8.923311e-01	-1.848231e-01
5.432520e-01	8.652729e-01	-2.675956e-01
5.603169e-01	8.636180e-01	-2.678165e-01
4.955400e-01	7.622960e-01	-1.160831e-01
6.032858e-01	7.577266e-01	-1.042001e-01
4.762556e-01	6.262772e-01	-7.854650e-02
6.154990e-01	6.194140e-01	-6.140649e-02
4.674563e-01	5.049582e-01	-1.410516e-01
6.170241e-01	4.927752e-01	-1.380813e-01
4.618285e-01	4.661917e-01	-1.689342e-01
6.190653e-01	4.561986e-01	-1.678328e-01
4.683400e-01	4.682607e-01	-2.051215e-01
6.136265e-01	4.567714e-01	-2.034121e-01
4.743813e-01	4.814317e-01	-1.573519e-01
6.111671e-01	4.694756e-01	-1.554852e-01
5.126688e-01	4.871693e-01	-1.483013e-03
5.761210e-01	4.868975e-01	1.594417e-03
4.991870e-01	3.002307e-01	3.988148e-02
5.854712e-01	2.951305e-01	4.428572e-02
4.887843e-01	1.347400e-01	2.075450e-01
5.933554e-01	1.329319e-01	2.244945e-01
4.961556e-01	1.089822e-01	2.144946e-01
5.837263e-01	1.051219e-01	2.348791e-01
4.584240e-01	7.992749e-02	9.137292e-02
6.237392e-01	7.241443e-02	1.052828e-01
5.520604e-01	8.869388e-01	-3.365697e-01
5.462245e-01	9.063655e-01	-3.218183e-01
5.417224e-01	9.059861e-01	-3.218301e-01
5.382375e-01	9.054676e-01	-3.217752e-01
5.595638e-01	9.059715e-01	-3.219793e-01
5.637808e-01	9.053954e-01	-3.220136e-01
5.685179e-01	9.044099e-01	-3.219137e-01
5.324779e-01	8.944743e-01	-2.127012e-01
5.732949e-01	8.906511e-01	-2.137785e-01
5.432888e-01	8.634575e-01	-2.941822e-01
5.603321e-01	8.615882e-01	-2.940888e-01
4.955385e-01	7.619239e-01	-1.370310e-01
6.032460e-01	7.583687e-01	-1.244467e-01
4.775383e-01	6.261339e-01	-8.571374e-02
6.135470e-01	6.203441e-01	-6.708188e-02
4.702907e-01	5.031458e-01	-1.408443e-01
6.163238e-01	4.937029e-01	-1.393246e-01
4.649087e-01	4.652784e-01	-1.659496e-01
6.191071e-01	4.576878e-01	-1.664944e-01
4.711740e-01	4.675855e-01	-2.022201e-01
6.153397e-01	4.578200e-01	-2.024646e-01
4.767212e-01	4.808514e-01	-1.569032e-01
6.126404e-01	4.702372e-01	-1.565574e-01
5.126773e-01	4.917611e-01	-1.077664e-03
5.760553e-01	4.911495e-01	1.146436e-03
4.998850e-01	3.019381e-01	3.914406e-02
5.852441e-01	2.966647e-01	4.214011e-02
4.886275e-01	1.347927e-01	2.037388e-01
5.933745e-01	1.330763e-01	2.176004e-01
4.958983e-01	1.089914e-01	2.097637e-01
5.837387e-01	1.050375e-01	2.251199e-01
4.584336e-01	7.988211e-02	8.445625e-02
6.236511e-01	7.249103e-02	9.659010e-02
5.525057e-01	8.859808e-01	-3.481163e-01
5.464216e-01	9.054326e-01	-3.334214e-01
5.418136e-01	9.049977e-01	-3.334462e-01
5.383168e-01	9.043216e-01	-3.334258e-01
5.597096e-01	9.050797e-01	-3.346412e-01
5.639325e-01	9.045131e-01	-3.346671e-01
5.686489e-01	9.034463e-01	-3.345925e-01
5.325400e-01	8.932834e-01	-2.196180e-01
5.733851e-01	8.896903e-01	-2.256422e-01
5.435084e-01	8.627225e-01	-3.032954e-01
5.605699e-01	8.609844e-01	-3.045935e-01
4.955707e-01	7.605858e-01	-1.325359e-01
6.032079e-01	7.574083e-01	-1.272638e-01
4.796006e-01	6.263111e-01	-5.667307e-02
6.126047e-01	6.198362e-01	-5.391883e-02
4.741444e-01	5.032148e-01	-8.502237e-02
6.149703e-01	4.936691e-01	-9.938204e-02
4.699963e-01	4.659873e-01	-1.037574e-01
6.147277e-01	4.586393e-01	-1.215843e-01
4.745622e-01	4.681568e-01	-1.384666e-01
6.124623e-01	4.589234e-01	-1.570075e-01
4.798299e-01	4.808203e-01	-9.967719e-02
6.098670e-01	4.711845e-01	-1.156023e-01
5.132180e-01	4.897993e-01	7.931495e-04
5.761381e-01	4.891215e-01	-8.119050e-04
4.995883e-01	3.016202e-01	5.210455e-02
5.854511e-01	2.950210e-01	5.417796e-02
4.884307e-01	1.351121e-01	2.383793e-01
5.934469e-01	1.330047e-01	2.597110e-01
4.957927e-01	1.095000e-01	2.485865e-01
5.839004e-01	1.049630e-01	2.710642e-01
4.586150e-01	8.055266e-02	1.193097e-01
6.236364e-01	7.264049e-02	1.406475e-01
